           1           0         197         197   1.97168899    
    -1.096      6.092   188     3     -4.411     0  2112
     6.774      2.232   189     0     -4.479  2112  2112
     0.634     -0.693   190     3     -5.057     0  2112
     3.920     -1.196   191     3     -5.407     0  2112
     2.412     -0.497   192     3     -5.407     0  2112
     1.629     -2.753   193     3     -5.521     0  2112
     3.220      0.274   194     3     -5.672     0  2112
     3.030     -0.593   195     3     -6.176     0  2112
     2.088     -1.062   196     3     -6.233     0  2112
     2.618     -0.468   197     3     -7.655     0  2112
    -0.551     -2.305    -1     3     -6.844     0  2212
     0.421     -0.743    -2     3     -6.411     0  2212
    -4.178     -0.449    -3     3     -5.607     0  2212
    -2.747     -0.911    -4     3     -5.475     0  2212
    -3.677      5.340    -5     1     -5.335  2212  2212
    -1.646      0.778    -6     3     -5.148     0  2212
    -0.236     -2.992    -7     3     -4.989     0  2212
     1.864     -2.134    -8     3     -4.834     0  2212
    -0.144      3.222    -9     3     -4.743     0  2212
    -3.131      3.239   -10     3     -4.699     0  2212
     0.147      4.711   -11     3     -4.698     0  2212
     0.641     -0.587   -12     3     -4.583     0  2112
    -3.303      0.910   -13     3     -4.531     0  2212
    -1.471     -1.917   -14     3     -4.503     0  2212
    -0.432     -2.666   -15     3     -4.239     0  2212
    -1.960      4.183   -16     3     -4.233     0  2212
     3.640     -0.873   -17     3     -4.188     0  2212
    -0.600     -1.874   -18     3     -4.110     0  2112
     4.840     -2.389   -19     3     -4.080     0  2212
    -1.096     -0.647   -20     3     -3.875     0  2212
    -6.956      0.068   -21     0     -3.851  2212  2212
     1.778      4.510   -22     3     -3.836     0  2212
    -2.718      0.161   -23     3     -3.817     0  2212
    -0.188      2.428   -24     3     -3.785     0  2212
     1.218      3.077   -25     3     -3.738     0  2212
     3.591      4.750   -26     3     -3.696     0  2212
    -5.399     -0.941   -27     0     -3.637  2212  2212
    -3.866     -2.083   -28     3     -3.548     0  2212
    -2.669     -0.885   -29     3     -3.525     0  2112
    -2.170      1.062   -30     3     -3.422     0  2212
    -2.304      2.790   -31     3     -3.411     0  2212
     2.681     -0.933   -32     3     -3.403     0  2212
     0.192      0.403   -33     3     -3.183     0  2212
    -4.422     -1.032   -34     3     -3.122     0  2212
    -1.411     -1.297   -35     3     -3.099     0  2212
    -0.161      2.182   -36     3     -3.059     0  2212
     3.160      0.410   -37     3     -2.982     0  2212
     1.275      1.557   -38     3     -2.981     0  2212
     1.277      3.683   -39     3     -2.979     0  2212
    -6.113     -1.915   -40     1     -2.920  2212  2212
    -5.676     -0.074   -41     3     -2.888     0  2212
    -2.675      1.370   -42     3     -2.759     0  2212
    -3.598     -4.774   -43     3     -2.670     0  2212
    -3.569     -0.621   -44     3     -2.517     0  2212
    -1.573      2.016   -45     3     -2.515     0  2212
     1.589      2.583   -46     3     -2.514     0  2112
    -2.052     -1.483   -47     3     -2.478     0  2212
    -1.986      0.526   -48     3     -2.452     0  2212
    -0.270      3.480   -49     3     -2.445     0  2212
    -2.766      3.020   -50     3     -2.422     0  2212
     0.751     -6.460   -51     3     -2.402     0  2212
    -0.178      0.027   -52     3     -2.249     0  2112
     0.915      2.737   -53     3     -2.243     0  2212
    -0.865      4.624   -54     3     -2.224     0  2112
    -4.423     -0.693   -55     3     -2.114     0  2212
    -4.828     -3.861   -56     0     -2.057  2212  2212
    -5.081     -1.636   -57     0     -2.052  2212  2212
    -0.653     -2.410   -58     3     -2.043     0  2212
     1.014      4.387   -59     3     -1.951     0  2212
    -7.347     -1.206   -60     0     -1.936  2212  2212
    -7.114     -3.426   -61     0     -1.750  2212  2212
     1.164      2.716   -62     3     -1.704     0  2112
    -1.779      3.085   -63     3     -1.703     0  2212
    -4.824      2.951   -64     3     -1.566     0  2212
    -0.650      4.186   -65     3     -1.538     0  2212
    -1.007     -1.098   -66     3     -1.501     0  2112
     3.262     -5.173   -67     3     -1.463     0  2212
    -2.555      6.344   -68     3     -1.460     0  2212
    -3.010     -4.579   -69     3     -1.453     0  2212
    -2.475     -3.716   -70     3     -1.389     0  2212
    -6.427     -2.973   -71     3     -1.337     0  2212
    -2.339      0.349   -72     3     -1.237     0  2212
    -6.418      1.377   -73     3     -1.221     0  2212
     1.879     -2.837   -74     3     -1.190     0  2112
    -4.229     -2.802   -75     3     -1.155     0  2212
    -4.338      2.387   -76     3     -1.126     0  2212
     2.625      0.663   -77     3     -0.968     0  2212
    -6.545     -4.086   -78     3     -0.931     0  2212
     0.836      2.908   -79     3     -0.927     0  2212
    -1.551      0.063   -80     3     -0.900     0  2212
    -3.269      2.259   -81     3     -0.886     0  2112
     2.833     -1.489   -82     3     -0.886     0  2212
    -5.468      4.326   -83     3     -0.875     0  2112
    -3.816     -4.581   -84     3     -0.851     0  2112
     2.552      4.043   -85     3     -0.803     0  2112
     3.497      0.009   -86     3     -0.799     0  2112
    -4.767      3.318   -87     3     -0.741     0  2112
     0.408      0.074   -88     3     -0.728     0  2112
     1.633     -1.424   -89     3     -0.684     0  2112
    -5.056     -6.431   -90     0     -0.609  2112  2112
    -0.601      3.491   -91     3     -0.591     0  2112
    -6.648     -3.224   -92     3     -0.538     0  2112
    -3.509     -2.249   -93     3     -0.493     0  2112
    -5.776      1.287   -94     3     -0.358     0  2112
    -0.461      0.917   -95     3     -0.347     0  2112
    -0.854      6.281   -96     3     -0.235     0  2112
    -1.053     -4.373   -97     3     -0.129     0  2112
    -1.981     -1.562   -98     3     -0.125     0  2112
    -7.015     -2.247   -99     3     -0.124     0  2112
     2.918      0.174  -100     3     -0.097     0  2112
     1.442     -0.642  -101     3     -0.028     0  2112
    -0.475     -2.446  -102     3     -0.027     0  2112
    -0.175      4.889  -103     3     -0.021     0  2112
     3.491      2.845  -104     3     -0.004     0  2112
     0.680      3.304  -105     3      0.159     0  2112
    -1.136      3.479  -106     3      0.165     0  2112
    -2.904      3.673  -107     3      0.209     0  2112
    -0.378      2.532  -108     3      0.273     0  2112
    -8.413      0.836  -109     0      0.301  2112  2112
    -3.487     -4.810  -110     0      0.327  2112  2112
    -7.264      3.593  -111     0      0.359  2112  2112
     1.529      2.175  -112     3      0.390     0  2112
    -0.937      4.153  -113     3      0.406     0  2112
     3.765     -2.836  -114     3      0.511     0  2112
    -0.528      5.713  -115     3      0.513     0  2112
    -2.166     -8.155  -116     0      0.658  2112  2112
    -5.216      6.997  -117     0      0.688  2112  2112
     3.626     -0.062  -118     3      0.801     0  2112
    -6.676     -1.682  -119     1      0.842  2112  2112
     3.170      1.068  -120     3      0.843     0  2112
    -0.097     -5.792  -121     3      0.860     0  2112
    -2.941     -2.712  -122     3      0.961     0  2112
    -0.704     -1.702  -123     3      1.017     0  2112
    -1.389      2.415  -124     3      1.104     0  2112
    -5.820      3.150  -125     1      1.143  2112  2112
    -1.137     -0.193  -126     3      1.152     0  2112
    -3.388      3.219  -127     3      1.190     0  2112
     2.266     -2.760  -128     3      1.247     0  2112
     2.242     -0.183  -129     3      1.299     0  2112
    -6.250     -0.008  -130     3      1.306     0  2112
    -5.770      2.784  -131     3      1.344     0  2112
     2.799     -4.193  -132     3      1.388     0  2112
    -5.765      4.231  -133     0      1.484  2112  2112
    -7.820      1.710  -134     0      1.526  2112  2112
     1.636     -2.189  -135     3      1.546     0  2112
     1.053      0.128  -136     3      1.550     0  2112
    -5.708     -4.069  -137     0      1.563  2112  2112
    -3.794      1.711  -138     3      1.656     0  2112
    -6.613      2.022  -139     3      1.755     0  2112
     0.382      4.867  -140     3      1.820     0  2112
     1.787     -1.363  -141     3      1.845     0  2112
    -3.780      1.341  -142     3      1.872     0  2112
     4.739      0.360  -143     3      1.884     0  2112
     3.890      1.043  -144     3      1.926     0  2112
    -3.571     -2.975  -145     3      1.927     0  2112
    -5.733      2.605  -146     3      1.948     0  2112
     1.679      0.418  -147     3      1.957     0  2112
    -0.656     -5.664  -148     3      2.010     0  2112
    -3.981     -1.419  -149     3      2.012     0  2112
    -6.479     -1.370  -150     3      2.110     0  2112
     0.077     -0.526  -151     3      2.111     0  2112
    -2.259      5.013  -152     3      2.157     0  2112
    -3.880     -2.678  -153     3      2.236     0  2112
    -3.570      4.272  -154     3      2.303     0  2112
    -2.544     -6.288  -155     3      2.336     0  2112
     1.674     -1.290  -156     3      2.411     0  2112
     3.098      2.105  -157     3      2.425     0  2212
    -1.034     -1.176  -158     3      2.434     0  2112
    -2.366     -1.954  -159     3      2.446     0  2112
    -0.419      3.249  -160     3      2.592     0  2112
    -0.098      1.700  -161     3      2.622     0  2112
    -1.661      3.568  -162     3      2.636     0  2112
     2.562     -2.667  -163     3      2.768     0  2112
    -5.244     -0.695  -164     0      2.971  2112  2112
    -4.591     -2.244  -165     3      2.991     0  2112
     1.791     -2.764  -166     3      3.024     0  2112
    -3.325     -4.542  -167     3      3.114     0  2112
    -0.070      5.341  -168     3      3.229     0  2112
    -6.805     -4.369  -169     0      3.232  2112  2112
     0.169     -0.516  -170     3      3.461     0  2112
    -4.254     -3.078  -171     3      3.555     0  2112
    -1.461     -3.155  -172     3      3.572     0  2112
     3.518      2.280  -173     3      3.670     0  2112
    -1.268     -4.526  -174     3      3.816     0  2112
     1.592     -2.922  -175     3      3.965     0  2112
    -6.979      2.814  -176     3      3.975     0  2112
     3.176     -0.128  -177     3      4.218     0  2112
     1.281     -0.573  -178     3      4.252     0  2112
    -4.267     -0.630  -179     3      4.266     0  2112
    -7.590     -0.885  -180     0      4.308  2112  2112
    -0.676      1.076  -181     3      4.332     0  2112
    -0.187     -1.865  -182     3      4.805     0  2112
    -0.536     -3.618  -183     3      4.861     0  2112
    -1.802     -1.579  -184     3      4.949     0  2112
    -0.307      0.009  -185     3      5.114     0  2112
    -2.497     -1.321  -186     3      5.249     0  2112
    -1.004      2.942  -187     3      5.274     0  2112
     0.095      1.471  -188     3      5.280     0  2112
     0.085      2.376  -189     3      5.521     0  2112
    -3.910      1.185  -190     3      5.630     0  2112
    -1.959      3.365  -191     0      5.671  2112  2112
    -4.356      0.792  -192     3      5.695     0  2112
    -2.309      5.239  -193     3      5.924     0  2112
    -1.173     -7.362  -194     3      6.308     0  2112
     1.554      0.596  -195     3      6.709     0  2212
     0.020     -1.342  -196     3      7.208     0  2112
    -0.564     -2.091  -197     3      7.450     0  2112
           3           0         197         197   2.75564599    
